character,tag,count,chapter,novel
Ben,A,0,2,The_Mysteries_of_London1
Ben,DC,0,2,The_Mysteries_of_London1
Ben,DN,0,2,The_Mysteries_of_London1
Bill,N,6,2,The_Mysteries_of_London1
Bill,C,0,2,The_Mysteries_of_London1
Bill,I,0,2,The_Mysteries_of_London1
Bill,A,4,2,The_Mysteries_of_London1
Bill,DC,0,2,The_Mysteries_of_London1
Bill,DN,0,2,The_Mysteries_of_London1
"Bill;--""but",N,0,2,The_Mysteries_of_London1
"Bill;--""but",C,0,2,The_Mysteries_of_London1
"Bill;--""but",I,0,2,The_Mysteries_of_London1
"Bill;--""but",A,0,2,The_Mysteries_of_London1
"Bill;--""but",DC,0,2,The_Mysteries_of_London1
"Bill;--""but",DN,0,2,The_Mysteries_of_London1
Blister,N,4,2,The_Mysteries_of_London1
Blister,C,0,2,The_Mysteries_of_London1
Blister,I,0,2,The_Mysteries_of_London1
Blister,A,0,2,The_Mysteries_of_London1
Blister,DC,4,2,The_Mysteries_of_London1
Blister,DN,0,2,The_Mysteries_of_London1
Bob Fossett,N,5,2,The_Mysteries_of_London1
Bob Fossett,C,0,2,The_Mysteries_of_London1
Bob Fossett,I,1,2,The_Mysteries_of_London1
Bob Fossett,A,2,2,The_Mysteries_of_London1
Bob Fossett,DC,4,2,The_Mysteries_of_London1
Bob Fossett,DN,0,2,The_Mysteries_of_London1
Captain Fitzhardinge,N,25,2,The_Mysteries_of_London1
Captain Fitzhardinge,C,6,2,The_Mysteries_of_London1
Captain Fitzhardinge,I,7,2,The_Mysteries_of_London1
Captain Fitzhardinge,A,2,2,The_Mysteries_of_London1
Captain Fitzhardinge,DC,8,2,The_Mysteries_of_London1
Captain Fitzhardinge,DN,2,2,The_Mysteries_of_London1
Captain Smilax Dapper,N,0,2,The_Mysteries_of_London1
Captain Smilax Dapper,C,0,2,The_Mysteries_of_London1
Captain Smilax Dapper,I,0,2,The_Mysteries_of_London1
Captain Smilax Dapper,A,0,2,The_Mysteries_of_London1
Captain Smilax Dapper,DC,0,2,The_Mysteries_of_London1
Captain Smilax Dapper,DN,0,2,The_Mysteries_of_London1
Caroline,N,2,2,The_Mysteries_of_London1
Caroline,C,0,2,The_Mysteries_of_London1
Caroline,I,0,2,The_Mysteries_of_London1
Caroline,A,0,2,The_Mysteries_of_London1
Caroline,DC,0,2,The_Mysteries_of_London1
Caroline,DN,0,2,The_Mysteries_of_London1
Cherry,N,0,2,The_Mysteries_of_London1
Cherry,C,0,2,The_Mysteries_of_London1
Cherry,I,0,2,The_Mysteries_of_London1
Cherry,A,0,2,The_Mysteries_of_London1
Cherry,DC,0,2,The_Mysteries_of_London1
Cherry,DN,0,2,The_Mysteries_of_London1
Chichester,N,61,2,The_Mysteries_of_London1
Chichester,C,62,2,The_Mysteries_of_London1
Chichester,I,17,2,The_Mysteries_of_London1
Chichester,A,35,2,The_Mysteries_of_London1
Chichester,DC,19,2,The_Mysteries_of_London1
Chichester,DN,2,2,The_Mysteries_of_London1
Count Alteroni,N,12,2,The_Mysteries_of_London1
Count Alteroni,C,2,2,The_Mysteries_of_London1
Count Alteroni,I,1,2,The_Mysteries_of_London1
Count Alteroni,A,2,2,The_Mysteries_of_London1
Count Alteroni,DC,4,2,The_Mysteries_of_London1
Count Alteroni,DN,0,2,The_Mysteries_of_London1
Count de Lestranges,N,0,2,The_Mysteries_of_London1
Count de Lestranges,C,0,2,The_Mysteries_of_London1
Count de Lestranges,I,0,2,The_Mysteries_of_London1
Count de Lestranges,A,0,2,The_Mysteries_of_London1
Count de Lestranges,DC,0,2,The_Mysteries_of_London1
Count de Lestranges,DN,0,2,The_Mysteries_of_London1
Cousin George,N,4,2,The_Mysteries_of_London1
Cousin George,C,0,2,The_Mysteries_of_London1
Cousin George,I,0,2,The_Mysteries_of_London1
Cousin George,A,2,2,The_Mysteries_of_London1
Cousin George,DC,4,2,The_Mysteries_of_London1
Cousin George,DN,0,2,The_Mysteries_of_London1
Crankey Jem,N,3,2,The_Mysteries_of_London1
Crankey Jem,C,3,2,The_Mysteries_of_London1
Crankey Jem,I,0,2,The_Mysteries_of_London1
Crankey Jem,A,2,2,The_Mysteries_of_London1
Crankey Jem,DC,0,2,The_Mysteries_of_London1
Crankey Jem,DN,0,2,The_Mysteries_of_London1
Crisp,N,11,2,The_Mysteries_of_London1
Crisp,C,0,2,The_Mysteries_of_London1
Crisp,I,1,2,The_Mysteries_of_London1
Crisp,A,4,2,The_Mysteries_of_London1
Crisp,DC,0,2,The_Mysteries_of_London1
Crisp,DN,0,2,The_Mysteries_of_London1
Cynthia,N,0,2,The_Mysteries_of_London1
Cynthia,C,0,2,The_Mysteries_of_London1
Cynthia,I,0,2,The_Mysteries_of_London1
Cynthia,A,0,2,The_Mysteries_of_London1
Cynthia,DC,0,2,The_Mysteries_of_London1
Cynthia,DN,0,2,The_Mysteries_of_London1
Dame Margery,N,6,2,The_Mysteries_of_London1
Dame Margery,C,0,2,The_Mysteries_of_London1
Dame Margery,I,1,2,The_Mysteries_of_London1
Dame Margery,A,4,2,The_Mysteries_of_London1
Dame Margery,DC,7,2,The_Mysteries_of_London1
Dame Margery,DN,0,2,The_Mysteries_of_London1
Dawson,N,0,2,The_Mysteries_of_London1
Dawson,C,0,2,The_Mysteries_of_London1
Dawson,I,0,2,The_Mysteries_of_London1
Dawson,A,0,2,The_Mysteries_of_London1
Dawson,DC,0,2,The_Mysteries_of_London1
Dawson,DN,0,2,The_Mysteries_of_London1
Diana,N,46,2,The_Mysteries_of_London1
Diana,C,32,2,The_Mysteries_of_London1
Diana,I,26,2,The_Mysteries_of_London1
Diana,A,45,2,The_Mysteries_of_London1
Diana,DC,5,2,The_Mysteries_of_London1
Diana,DN,4,2,The_Mysteries_of_London1
Dick,N,30,2,The_Mysteries_of_London1
Dick,C,0,2,The_Mysteries_of_London1
Dick,I,4,2,The_Mysteries_of_London1
Dick,A,16,2,The_Mysteries_of_London1
Dick,DC,0,2,The_Mysteries_of_London1
Dick,DN,0,2,The_Mysteries_of_London1
Edward Preston,N,0,2,The_Mysteries_of_London1
Edward Preston,C,0,2,The_Mysteries_of_London1
Edward Preston,I,0,2,The_Mysteries_of_London1
Edward Preston,A,0,2,The_Mysteries_of_London1
Edward Preston,DC,0,2,The_Mysteries_of_London1
Edward Preston,DN,0,2,The_Mysteries_of_London1
Eliza,N,5,2,The_Mysteries_of_London1
Eliza,C,0,2,The_Mysteries_of_London1
Eliza,I,0,2,The_Mysteries_of_London1
Eliza,A,1,2,The_Mysteries_of_London1
Eliza,DC,2,2,The_Mysteries_of_London1
Eliza,DN,0,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,N,3,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,C,0,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,I,0,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,A,0,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,DC,1,2,The_Mysteries_of_London1
Eliza Marchioness of Ziani,DN,0,2,The_Mysteries_of_London1
Eliza Sydney,N,5,2,The_Mysteries_of_London1
Eliza Sydney,C,0,2,The_Mysteries_of_London1
Eliza Sydney,I,1,2,The_Mysteries_of_London1
Eliza Sydney,A,5,2,The_Mysteries_of_London1
Eliza Sydney,DC,1,2,The_Mysteries_of_London1
Eliza Sydney,DN,0,2,The_Mysteries_of_London1
Ellen,N,168,2,The_Mysteries_of_London1
Ellen,C,134,2,The_Mysteries_of_London1
Ellen,I,65,2,The_Mysteries_of_London1
Ellen,A,121,2,The_Mysteries_of_London1
Ellen,DC,27,2,The_Mysteries_of_London1
Ellen,DN,9,2,The_Mysteries_of_London1
Eugene,N,15,2,The_Mysteries_of_London1
Eugene,C,0,2,The_Mysteries_of_London1
Eugene,I,5,2,The_Mysteries_of_London1
Eugene,A,3,2,The_Mysteries_of_London1
Eugene,DC,11,2,The_Mysteries_of_London1
Eugene,DN,1,2,The_Mysteries_of_London1
Eva,N,12,2,The_Mysteries_of_London1
Eva,C,2,2,The_Mysteries_of_London1
Eva,I,1,2,The_Mysteries_of_London1
Eva,A,1,2,The_Mysteries_of_London1
Eva,DC,4,2,The_Mysteries_of_London1
Eva,DN,1,2,The_Mysteries_of_London1
Fanny,N,0,2,The_Mysteries_of_London1
Fanny,C,0,2,The_Mysteries_of_London1
Fanny,I,0,2,The_Mysteries_of_London1
Fanny,A,0,2,The_Mysteries_of_London1
Fanny,DC,0,2,The_Mysteries_of_London1
Fanny,DN,0,2,The_Mysteries_of_London1
Filippo,N,35,2,The_Mysteries_of_London1
Filippo,C,22,2,The_Mysteries_of_London1
Filippo,I,6,2,The_Mysteries_of_London1
Filippo,A,26,2,The_Mysteries_of_London1
Filippo,DC,15,2,The_Mysteries_of_London1
Filippo,DN,2,2,The_Mysteries_of_London1
Frederick,N,0,2,The_Mysteries_of_London1
Frederick,C,0,2,The_Mysteries_of_London1
Frederick,I,0,2,The_Mysteries_of_London1
Frederick,A,0,2,The_Mysteries_of_London1
Frederick,DC,0,2,The_Mysteries_of_London1
Frederick,DN,0,2,The_Mysteries_of_London1
General Grachia,N,6,2,The_Mysteries_of_London1
General Grachia,C,0,2,The_Mysteries_of_London1
General Grachia,I,0,2,The_Mysteries_of_London1
General Grachia,A,0,2,The_Mysteries_of_London1
General Grachia,DC,3,2,The_Mysteries_of_London1
General Grachia,DN,0,2,The_Mysteries_of_London1
George the Third,N,0,2,The_Mysteries_of_London1
George the Third,C,0,2,The_Mysteries_of_London1
George the Third,I,0,2,The_Mysteries_of_London1
George the Third,A,0,2,The_Mysteries_of_London1
George the Third,DC,0,2,The_Mysteries_of_London1
George the Third,DN,0,2,The_Mysteries_of_London1
God,N,29,2,The_Mysteries_of_London1
God,C,0,2,The_Mysteries_of_London1
God,I,8,2,The_Mysteries_of_London1
God,A,0,2,The_Mysteries_of_London1
God,DC,19,2,The_Mysteries_of_London1
God,DN,0,2,The_Mysteries_of_London1
Greenwood,N,157,2,The_Mysteries_of_London1
Greenwood,C,116,2,The_Mysteries_of_London1
Greenwood,I,55,2,The_Mysteries_of_London1
Greenwood,A,75,2,The_Mysteries_of_London1
Greenwood,DC,83,2,The_Mysteries_of_London1
Greenwood,DN,6,2,The_Mysteries_of_London1
"HONOURED SIR,--I",N,0,2,The_Mysteries_of_London1
"HONOURED SIR,--I",C,0,2,The_Mysteries_of_London1
"HONOURED SIR,--I",I,0,2,The_Mysteries_of_London1
"HONOURED SIR,--I",A,0,2,The_Mysteries_of_London1
"HONOURED SIR,--I",DC,0,2,The_Mysteries_of_London1
"HONOURED SIR,--I",DN,0,2,The_Mysteries_of_London1
Hannah Lightfoot,N,0,2,The_Mysteries_of_London1
Hannah Lightfoot,C,0,2,The_Mysteries_of_London1
Hannah Lightfoot,I,0,2,The_Mysteries_of_London1
Hannah Lightfoot,A,0,2,The_Mysteries_of_London1
Hannah Lightfoot,DC,0,2,The_Mysteries_of_London1
Hannah Lightfoot,DN,0,2,The_Mysteries_of_London1
Harry,N,0,2,The_Mysteries_of_London1
Harry,C,0,2,The_Mysteries_of_London1
Harry,I,0,2,The_Mysteries_of_London1
Harry,A,0,2,The_Mysteries_of_London1
Harry,DC,0,2,The_Mysteries_of_London1
Harry,DN,0,2,The_Mysteries_of_London1
Holford,N,1,2,The_Mysteries_of_London1
Holford,C,0,2,The_Mysteries_of_London1
Holford,I,0,2,The_Mysteries_of_London1
Holford,A,0,2,The_Mysteries_of_London1
Holford,DC,0,2,The_Mysteries_of_London1
Holford,DN,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,N,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,C,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,I,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,A,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,DC,0,2,The_Mysteries_of_London1
Hugh Mac Chizzle,DN,0,2,The_Mysteries_of_London1
Isabel,N,0,2,The_Mysteries_of_London1
Isabel,C,0,2,The_Mysteries_of_London1
Isabel,I,0,2,The_Mysteries_of_London1
Isabel,A,0,2,The_Mysteries_of_London1
Isabel,DC,0,2,The_Mysteries_of_London1
Isabel,DN,0,2,The_Mysteries_of_London1
Isabella,N,88,2,The_Mysteries_of_London1
Isabella,C,79,2,The_Mysteries_of_London1
Isabella,I,59,2,The_Mysteries_of_London1
Isabella,A,67,2,The_Mysteries_of_London1
Isabella,DC,39,2,The_Mysteries_of_London1
Isabella,DN,4,2,The_Mysteries_of_London1
Jack,N,10,2,The_Mysteries_of_London1
Jack,C,0,2,The_Mysteries_of_London1
Jack,I,1,2,The_Mysteries_of_London1
Jack,A,2,2,The_Mysteries_of_London1
Jack,DC,1,2,The_Mysteries_of_London1
Jack,DN,0,2,The_Mysteries_of_London1
Jenkins,N,0,2,The_Mysteries_of_London1
Jenkins,C,0,2,The_Mysteries_of_London1
Jenkins,I,0,2,The_Mysteries_of_London1
Jenkins,A,0,2,The_Mysteries_of_London1
Jenkins,DC,0,2,The_Mysteries_of_London1
Jenkins,DN,0,2,The_Mysteries_of_London1
Joe,N,4,2,The_Mysteries_of_London1
Joe,C,0,2,The_Mysteries_of_London1
Joe,I,0,2,The_Mysteries_of_London1
Joe,A,2,2,The_Mysteries_of_London1
Joe,DC,0,2,The_Mysteries_of_London1
Joe,DN,2,2,The_Mysteries_of_London1
Jones,N,28,2,The_Mysteries_of_London1
Jones,C,27,2,The_Mysteries_of_London1
Jones,I,9,2,The_Mysteries_of_London1
Jones,A,10,2,The_Mysteries_of_London1
Jones,DC,1,2,The_Mysteries_of_London1
Jones,DN,0,2,The_Mysteries_of_London1
Kate,N,0,2,The_Mysteries_of_London1
Kate,C,0,2,The_Mysteries_of_London1
Kate,I,0,2,The_Mysteries_of_London1
Kate,A,0,2,The_Mysteries_of_London1
Kate,DC,0,2,The_Mysteries_of_London1
Kate,DN,0,2,The_Mysteries_of_London1
Lady Cecilia,N,246,2,The_Mysteries_of_London1
Lady Cecilia,C,197,2,The_Mysteries_of_London1
Lady Cecilia,I,142,2,The_Mysteries_of_London1
Lady Cecilia,A,225,2,The_Mysteries_of_London1
Lady Cecilia,DC,44,2,The_Mysteries_of_London1
Lady Cecilia,DN,20,2,The_Mysteries_of_London1
Lady Marlborough,N,1,2,The_Mysteries_of_London1
Lady Marlborough,C,0,2,The_Mysteries_of_London1
Lady Marlborough,I,0,2,The_Mysteries_of_London1
Lady Marlborough,A,0,2,The_Mysteries_of_London1
Lady Marlborough,DC,0,2,The_Mysteries_of_London1
Lady Marlborough,DN,0,2,The_Mysteries_of_London1
Lady Tremordyn,N,0,2,The_Mysteries_of_London1
Lady Tremordyn,C,0,2,The_Mysteries_of_London1
Lady Tremordyn,I,0,2,The_Mysteries_of_London1
Lady Tremordyn,A,0,2,The_Mysteries_of_London1
Lady Tremordyn,DC,0,2,The_Mysteries_of_London1
Lady Tremordyn,DN,0,2,The_Mysteries_of_London1
Lafleur,N,6,2,The_Mysteries_of_London1
Lafleur,C,0,2,The_Mysteries_of_London1
Lafleur,I,1,2,The_Mysteries_of_London1
Lafleur,A,9,2,The_Mysteries_of_London1
Lafleur,DC,2,2,The_Mysteries_of_London1
Lafleur,DN,0,2,The_Mysteries_of_London1
Leopold,N,0,2,The_Mysteries_of_London1
Leopold,C,0,2,The_Mysteries_of_London1
Leopold,I,0,2,The_Mysteries_of_London1
Leopold,A,0,2,The_Mysteries_of_London1
Leopold,DC,0,2,The_Mysteries_of_London1
Leopold,DN,0,2,The_Mysteries_of_London1
Letitia Hardinge,N,0,2,The_Mysteries_of_London1
Letitia Hardinge,C,0,2,The_Mysteries_of_London1
Letitia Hardinge,I,0,2,The_Mysteries_of_London1
Letitia Hardinge,A,0,2,The_Mysteries_of_London1
Letitia Hardinge,DC,0,2,The_Mysteries_of_London1
Letitia Hardinge,DN,0,2,The_Mysteries_of_London1
Lord Castlereagh,N,0,2,The_Mysteries_of_London1
Lord Castlereagh,C,0,2,The_Mysteries_of_London1
Lord Castlereagh,I,0,2,The_Mysteries_of_London1
Lord Castlereagh,A,0,2,The_Mysteries_of_London1
Lord Castlereagh,DC,0,2,The_Mysteries_of_London1
Lord Castlereagh,DN,0,2,The_Mysteries_of_London1
Lord Tremordyn,N,2,2,The_Mysteries_of_London1
Lord Tremordyn,C,0,2,The_Mysteries_of_London1
Lord Tremordyn,I,0,2,The_Mysteries_of_London1
Lord Tremordyn,A,0,2,The_Mysteries_of_London1
Lord Tremordyn,DC,2,2,The_Mysteries_of_London1
Lord Tremordyn,DN,0,2,The_Mysteries_of_London1
Lord Warrington,N,0,2,The_Mysteries_of_London1
Lord Warrington,C,0,2,The_Mysteries_of_London1
Lord Warrington,I,0,2,The_Mysteries_of_London1
Lord Warrington,A,0,2,The_Mysteries_of_London1
Lord Warrington,DC,0,2,The_Mysteries_of_London1
Lord Warrington,DN,0,2,The_Mysteries_of_London1
Lord de Roos,N,0,2,The_Mysteries_of_London1
Lord de Roos,C,0,2,The_Mysteries_of_London1
Lord de Roos,I,0,2,The_Mysteries_of_London1
Lord de Roos,A,0,2,The_Mysteries_of_London1
Lord de Roos,DC,0,2,The_Mysteries_of_London1
Lord de Roos,DN,0,2,The_Mysteries_of_London1
Louisa,N,0,2,The_Mysteries_of_London1
Louisa,C,0,2,The_Mysteries_of_London1
Louisa,I,0,2,The_Mysteries_of_London1
Louisa,A,0,2,The_Mysteries_of_London1
Louisa,DC,0,2,The_Mysteries_of_London1
Louisa,DN,0,2,The_Mysteries_of_London1
Mac Chizzle,N,0,2,The_Mysteries_of_London1
Mac Chizzle,C,0,2,The_Mysteries_of_London1
Mac Chizzle,I,0,2,The_Mysteries_of_London1
Mac Chizzle,A,0,2,The_Mysteries_of_London1
Mac Chizzle,DC,0,2,The_Mysteries_of_London1
Mac Chizzle,DN,0,2,The_Mysteries_of_London1
Madame Delabarre,N,0,2,The_Mysteries_of_London1
Madame Delabarre,C,0,2,The_Mysteries_of_London1
Madame Delabarre,I,0,2,The_Mysteries_of_London1
Madame Delabarre,A,0,2,The_Mysteries_of_London1
Madame Delabarre,DC,0,2,The_Mysteries_of_London1
Madame Delabarre,DN,0,2,The_Mysteries_of_London1
Margaret Flathers,N,81,2,The_Mysteries_of_London1
Margaret Flathers,C,38,2,The_Mysteries_of_London1
Margaret Flathers,I,59,2,The_Mysteries_of_London1
Margaret Flathers,A,83,2,The_Mysteries_of_London1
Margaret Flathers,DC,44,2,The_Mysteries_of_London1
Margaret Flathers,DN,8,2,The_Mysteries_of_London1
Marian,N,91,2,The_Mysteries_of_London1
Marian,C,79,2,The_Mysteries_of_London1
Marian,I,31,2,The_Mysteries_of_London1
Marian,A,43,2,The_Mysteries_of_London1
Marian,DC,6,2,The_Mysteries_of_London1
Marian,DN,7,2,The_Mysteries_of_London1
Markham,N,187,2,The_Mysteries_of_London1
Markham,C,108,2,The_Mysteries_of_London1
Markham,I,107,2,The_Mysteries_of_London1
Markham,A,125,2,The_Mysteries_of_London1
Markham,DC,73,2,The_Mysteries_of_London1
Markham,DN,13,2,The_Mysteries_of_London1
Master Buckley,N,3,2,The_Mysteries_of_London1
Master Buckley,C,0,2,The_Mysteries_of_London1
Master Buckley,I,2,2,The_Mysteries_of_London1
Master Buckley,A,2,2,The_Mysteries_of_London1
Master Buckley,DC,5,2,The_Mysteries_of_London1
Master Buckley,DN,0,2,The_Mysteries_of_London1
Mat,N,5,2,The_Mysteries_of_London1
Mat,C,0,2,The_Mysteries_of_London1
Mat,I,0,2,The_Mysteries_of_London1
Mat,A,0,2,The_Mysteries_of_London1
Mat,DC,1,2,The_Mysteries_of_London1
Mat,DN,1,2,The_Mysteries_of_London1
Michael,N,25,2,The_Mysteries_of_London1
Michael,C,16,2,The_Mysteries_of_London1
Michael,I,7,2,The_Mysteries_of_London1
Michael,A,16,2,The_Mysteries_of_London1
Michael,DC,4,2,The_Mysteries_of_London1
Michael,DN,3,2,The_Mysteries_of_London1
Misery,N,0,2,The_Mysteries_of_London1
Misery,C,0,2,The_Mysteries_of_London1
Misery,I,0,2,The_Mysteries_of_London1
Misery,A,0,2,The_Mysteries_of_London1
Misery,DC,0,2,The_Mysteries_of_London1
Misery,DN,0,2,The_Mysteries_of_London1
Miss,N,0,2,The_Mysteries_of_London1
Miss,C,0,2,The_Mysteries_of_London1
Miss,I,0,2,The_Mysteries_of_London1
Miss,A,0,2,The_Mysteries_of_London1
Miss,DC,0,2,The_Mysteries_of_London1
Miss,DN,0,2,The_Mysteries_of_London1
Miss.,N,1,2,The_Mysteries_of_London1
Miss.,C,0,2,The_Mysteries_of_London1
Miss.,I,0,2,The_Mysteries_of_London1
Miss.,A,0,2,The_Mysteries_of_London1
Miss.,DC,1,2,The_Mysteries_of_London1
Miss.,DN,0,2,The_Mysteries_of_London1
Moll,N,0,2,The_Mysteries_of_London1
Moll,C,0,2,The_Mysteries_of_London1
Moll,I,0,2,The_Mysteries_of_London1
Moll,A,0,2,The_Mysteries_of_London1
Moll,DC,0,2,The_Mysteries_of_London1
Moll,DN,0,2,The_Mysteries_of_London1
Moll Wicks,N,5,2,The_Mysteries_of_London1
Moll Wicks,C,8,2,The_Mysteries_of_London1
Moll Wicks,I,4,2,The_Mysteries_of_London1
Moll Wicks,A,5,2,The_Mysteries_of_London1
Moll Wicks,DC,0,2,The_Mysteries_of_London1
Moll Wicks,DN,0,2,The_Mysteries_of_London1
Montoni,N,0,2,The_Mysteries_of_London1
Montoni,C,0,2,The_Mysteries_of_London1
Montoni,I,0,2,The_Mysteries_of_London1
Montoni,A,0,2,The_Mysteries_of_London1
Montoni,DC,0,2,The_Mysteries_of_London1
Montoni,DN,0,2,The_Mysteries_of_London1
Morcar,N,20,2,The_Mysteries_of_London1
Morcar,C,6,2,The_Mysteries_of_London1
Morcar,I,0,2,The_Mysteries_of_London1
Morcar,A,4,2,The_Mysteries_of_London1
Morcar,DC,5,2,The_Mysteries_of_London1
Morcar,DN,0,2,The_Mysteries_of_London1
Moses Hart,N,0,2,The_Mysteries_of_London1
Moses Hart,C,0,2,The_Mysteries_of_London1
Moses Hart,I,0,2,The_Mysteries_of_London1
Moses Hart,A,0,2,The_Mysteries_of_London1
Moses Hart,DC,0,2,The_Mysteries_of_London1
Moses Hart,DN,0,2,The_Mysteries_of_London1
Mr. Alderman Sniff,N,9,2,The_Mysteries_of_London1
Mr. Alderman Sniff,C,8,2,The_Mysteries_of_London1
Mr. Alderman Sniff,I,3,2,The_Mysteries_of_London1
Mr. Alderman Sniff,A,4,2,The_Mysteries_of_London1
Mr. Alderman Sniff,DC,1,2,The_Mysteries_of_London1
Mr. Alderman Sniff,DN,0,2,The_Mysteries_of_London1
Mr. Banks,N,59,2,The_Mysteries_of_London1
Mr. Banks,C,30,2,The_Mysteries_of_London1
Mr. Banks,I,19,2,The_Mysteries_of_London1
Mr. Banks,A,41,2,The_Mysteries_of_London1
Mr. Banks,DC,16,2,The_Mysteries_of_London1
Mr. Banks,DN,7,2,The_Mysteries_of_London1
Mr. Cobbington,N,0,2,The_Mysteries_of_London1
Mr. Cobbington,C,0,2,The_Mysteries_of_London1
Mr. Cobbington,I,0,2,The_Mysteries_of_London1
Mr. Cobbington,A,0,2,The_Mysteries_of_London1
Mr. Cobbington,DC,0,2,The_Mysteries_of_London1
Mr. Cobbington,DN,0,2,The_Mysteries_of_London1
Mr. Drummer,N,0,2,The_Mysteries_of_London1
Mr. Drummer,C,0,2,The_Mysteries_of_London1
Mr. Drummer,I,0,2,The_Mysteries_of_London1
Mr. Drummer,A,0,2,The_Mysteries_of_London1
Mr. Drummer,DC,0,2,The_Mysteries_of_London1
Mr. Drummer,DN,0,2,The_Mysteries_of_London1
Mr. Dyson,N,0,2,The_Mysteries_of_London1
Mr. Dyson,C,0,2,The_Mysteries_of_London1
Mr. Dyson,I,0,2,The_Mysteries_of_London1
Mr. Dyson,A,0,2,The_Mysteries_of_London1
Mr. Dyson,DC,0,2,The_Mysteries_of_London1
Mr. Dyson,DN,0,2,The_Mysteries_of_London1
Mr. Gregory,N,12,2,The_Mysteries_of_London1
Mr. Gregory,C,8,2,The_Mysteries_of_London1
Mr. Gregory,I,9,2,The_Mysteries_of_London1
Mr. Gregory,A,5,2,The_Mysteries_of_London1
Mr. Gregory,DC,2,2,The_Mysteries_of_London1
Mr. Gregory,DN,0,2,The_Mysteries_of_London1
Mr. Guffins,N,0,2,The_Mysteries_of_London1
Mr. Guffins,C,0,2,The_Mysteries_of_London1
Mr. Guffins,I,0,2,The_Mysteries_of_London1
Mr. Guffins,A,0,2,The_Mysteries_of_London1
Mr. Guffins,DC,0,2,The_Mysteries_of_London1
Mr. Guffins,DN,0,2,The_Mysteries_of_London1
Mr. Johnson,N,0,2,The_Mysteries_of_London1
Mr. Johnson,C,0,2,The_Mysteries_of_London1
Mr. Johnson,I,0,2,The_Mysteries_of_London1
Mr. Johnson,A,0,2,The_Mysteries_of_London1
Mr. Johnson,DC,0,2,The_Mysteries_of_London1
Mr. Johnson,DN,0,2,The_Mysteries_of_London1
Mr. Milksop,N,0,2,The_Mysteries_of_London1
Mr. Milksop,C,0,2,The_Mysteries_of_London1
Mr. Milksop,I,0,2,The_Mysteries_of_London1
Mr. Milksop,A,0,2,The_Mysteries_of_London1
Mr. Milksop,DC,0,2,The_Mysteries_of_London1
Mr. Milksop,DN,0,2,The_Mysteries_of_London1
Mr. Monroe,N,9,2,The_Mysteries_of_London1
Mr. Monroe,C,9,2,The_Mysteries_of_London1
Mr. Monroe,I,3,2,The_Mysteries_of_London1
Mr. Monroe,A,3,2,The_Mysteries_of_London1
Mr. Monroe,DC,1,2,The_Mysteries_of_London1
Mr. Monroe,DN,1,2,The_Mysteries_of_London1
Mr. Muffles,N,7,2,The_Mysteries_of_London1
Mr. Muffles,C,6,2,The_Mysteries_of_London1
Mr. Muffles,I,0,2,The_Mysteries_of_London1
Mr. Muffles,A,0,2,The_Mysteries_of_London1
Mr. Muffles,DC,0,2,The_Mysteries_of_London1
Mr. Muffles,DN,0,2,The_Mysteries_of_London1
Mr. Pakenham,N,0,2,The_Mysteries_of_London1
Mr. Pakenham,C,0,2,The_Mysteries_of_London1
Mr. Pakenham,I,0,2,The_Mysteries_of_London1
Mr. Pakenham,A,0,2,The_Mysteries_of_London1
Mr. Pakenham,DC,0,2,The_Mysteries_of_London1
Mr. Pakenham,DN,0,2,The_Mysteries_of_London1
Mr. Parke,N,0,2,The_Mysteries_of_London1
Mr. Parke,C,0,2,The_Mysteries_of_London1
Mr. Parke,I,0,2,The_Mysteries_of_London1
Mr. Parke,A,0,2,The_Mysteries_of_London1
Mr. Parke,DC,0,2,The_Mysteries_of_London1
Mr. Parke,DN,0,2,The_Mysteries_of_London1
Mr. Sawder,N,0,2,The_Mysteries_of_London1
Mr. Sawder,C,0,2,The_Mysteries_of_London1
Mr. Sawder,I,0,2,The_Mysteries_of_London1
Mr. Sawder,A,0,2,The_Mysteries_of_London1
Mr. Sawder,DC,0,2,The_Mysteries_of_London1
Mr. Sawder,DN,0,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,N,5,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,C,2,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,I,5,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,A,15,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,DC,9,2,The_Mysteries_of_London1
Mr. Sheriff Popkins,DN,0,2,The_Mysteries_of_London1
Mr. Suggett,N,0,2,The_Mysteries_of_London1
Mr. Suggett,C,0,2,The_Mysteries_of_London1
Mr. Suggett,I,0,2,The_Mysteries_of_London1
Mr. Suggett,A,0,2,The_Mysteries_of_London1
Mr. Suggett,DC,0,2,The_Mysteries_of_London1
